Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-18 00:00:00,40200000000000,TEST Arjun,21622946902,ProductName,Insurance Company,GC528059543956,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,27696970339,ProductName,Insurance Company,GC525319481759,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,40783163258,ProductName,Insurance Company,GC526555085623,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,97029039377,ProductName,Insurance Company,GC528153580344,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,14925577506,ProductName,Insurance Company,GC527766238845,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,57877611442,ProductName,Insurance Company,GC520847936468,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,16560009421,ProductName,Insurance Company,GC529946119909,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,50485713525,ProductName,Insurance Company,GC528687864192,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,47190625623,ProductName,Insurance Company,GC529877978662,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,15249950751,ProductName,Insurance Company,GC527279606992,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,13526046857,ProductName,Insurance Company,GC525249561247,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,44695969134,ProductName,Insurance Company,GC528451884081,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,30502171848,ProductName,Insurance Company,GC520546817879,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,29806122040,ProductName,Insurance Company,GC522710439259,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,54134125978,ProductName,Insurance Company,GC524809558947,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,32946921865,ProductName,Insurance Company,GC520232773623,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,26892203040,ProductName,Insurance Company,GC526284075190,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,74337254861,ProductName,Insurance Company,GC525115723965,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,25620902288,ProductName,Insurance Company,GC523189522454,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,46855978308,ProductName,Insurance Company,GC527496604655,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,60792842789,ProductName,Insurance Company,GC521738111042,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,77983193557,ProductName,Insurance Company,GC528560590487,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,55931892762,ProductName,Insurance Company,GC528188918022,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,82297226524,ProductName,Insurance Company,GC525023023836,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,19803561827,ProductName,Insurance Company,GC523380394954,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,57647151826,ProductName,Insurance Company,GC521030550855,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,69660158616,ProductName,Insurance Company,GC522132788503,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,63480179790,ProductName,Insurance Company,GC522766444285,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,37905454397,ProductName,Insurance Company,GC527369593222,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,59215814248,ProductName,Insurance Company,GC521539589843,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,68361957589,ProductName,Insurance Company,GC529292559805,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,95559503486,ProductName,Insurance Company,GC520451388701,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,66345553730,ProductName,Insurance Company,GC528430783148,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,83849614343,ProductName,Insurance Company,GC522456433825,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,23958807212,ProductName,Insurance Company,GC527843513610,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,92591257347,ProductName,Insurance Company,GC526201348947,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,89290916122,ProductName,Insurance Company,GC524413296106,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,34078338002,ProductName,Insurance Company,GC528109207183,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,96747588405,ProductName,Insurance Company,GC525731616701,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,27425092013,ProductName,Insurance Company,GC521806242911,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,63126326663,ProductName,Insurance Company,GC520173501391,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,56440433927,ProductName,Insurance Company,GC521725411095,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,65253513114,ProductName,Insurance Company,GC520969201693,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,19546718231,ProductName,Insurance Company,GC525233328362,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,32604223358,ProductName,Insurance Company,GC523815015177,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,40856435881,ProductName,Insurance Company,GC525651442660,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,71223243254,ProductName,Insurance Company,GC528512317109,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,56947479001,ProductName,Insurance Company,GC520940778737,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,21376958328,ProductName,Insurance Company,GC521614064165,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,84588799453,ProductName,Insurance Company,GC523751639223,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,82217100054,ProductName,Insurance Company,GC520257790784,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,71946982016,ProductName,Insurance Company,GC522735063875,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,10601335233,ProductName,Insurance Company,GC521545825505,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,80809160685,ProductName,Insurance Company,GC528253243781,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,88932074403,ProductName,Insurance Company,GC525096355410,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,74533467864,ProductName,Insurance Company,GC527529011583,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,71940039406,ProductName,Insurance Company,GC528308877930,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,50280692849,ProductName,Insurance Company,GC521847094020,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,63306916871,ProductName,Insurance Company,GC523892316166,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,53001884651,ProductName,Insurance Company,GC529374605741,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,61734677252,ProductName,Insurance Company,GC529421831144,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,32425513736,ProductName,Insurance Company,GC526977183158,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,78921639072,ProductName,Insurance Company,GC520702714625,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,91421908973,ProductName,Insurance Company,GC528344973337,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,46102644535,ProductName,Insurance Company,GC521199041185,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,29574240953,ProductName,Insurance Company,GC528189146055,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,43777259829,ProductName,Insurance Company,GC524137144077,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,17782804741,ProductName,Insurance Company,GC527246528613,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,23275014337,ProductName,Insurance Company,GC529581639077,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,80509353216,ProductName,Insurance Company,GC523268626010,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,53402839317,ProductName,Insurance Company,GC529941950011,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,11610599613,ProductName,Insurance Company,GC529051528449,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,75196024379,ProductName,Insurance Company,GC527245917050,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,49563606360,ProductName,Insurance Company,GC529482502179,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,61899536753,ProductName,Insurance Company,GC528279261420,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,71082628794,ProductName,Insurance Company,GC520554069057,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,37991028193,ProductName,Insurance Company,GC523552822998,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,20762550040,ProductName,Insurance Company,GC526855997118,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,21631207153,ProductName,Insurance Company,GC527435088221,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,96761514029,ProductName,Insurance Company,GC526566713081,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,36513010229,ProductName,Insurance Company,GC527749745949,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,73659609613,ProductName,Insurance Company,GC527389901904,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,67424628910,ProductName,Insurance Company,GC521632058004,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,75765218460,ProductName,Insurance Company,GC528360885830,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,54440535502,ProductName,Insurance Company,GC526470973571,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,89790034926,ProductName,Insurance Company,GC520068518243,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,91320639141,ProductName,Insurance Company,GC521439686936,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,10574453854,ProductName,Insurance Company,GC527846531349,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,12868417976,ProductName,Insurance Company,GC524685280245,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,36794233239,ProductName,Insurance Company,GC526601540347,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,52025334699,ProductName,Insurance Company,GC526407417611,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,72984011281,ProductName,Insurance Company,GC522716285926,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,96623379613,ProductName,Insurance Company,GC527627475553,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,58287619085,ProductName,Insurance Company,GC522586820238,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,50067719745,ProductName,Insurance Company,GC527466359235,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,49601577413,ProductName,Insurance Company,GC528191908827,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,47719022611,ProductName,Insurance Company,GC523643044224,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,19859256095,ProductName,Insurance Company,GC528925534690,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,58826707588,ProductName,Insurance Company,GC525522684781,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,10363542071,ProductName,Insurance Company,GC526531904839,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,31312272856,ProductName,Insurance Company,GC528772817178,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,31583563565,ProductName,Insurance Company,GC523934737916,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,33201809821,ProductName,Insurance Company,GC526472519353,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,42908285773,ProductName,Insurance Company,GC523838181259,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,71793674306,ProductName,Insurance Company,GC527829132284,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,26926863215,ProductName,Insurance Company,GC529785801698,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,72015353646,ProductName,Insurance Company,GC523676202205,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,90126320675,ProductName,Insurance Company,GC524513185193,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,71677679685,ProductName,Insurance Company,GC526265393501,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,14874296476,ProductName,Insurance Company,GC521301519298,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,17865194637,ProductName,Insurance Company,GC521378306374,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,88408499317,ProductName,Insurance Company,GC528068179762,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,82327573266,ProductName,Insurance Company,GC521325268647,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,55623514710,ProductName,Insurance Company,GC522648374843,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,55501233680,ProductName,Insurance Company,GC522220463016,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,77572741681,ProductName,Insurance Company,GC528342680734,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,50087185985,ProductName,Insurance Company,GC523088909479,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,95067049109,ProductName,Insurance Company,GC525078603658,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,79453452697,ProductName,Insurance Company,GC529676040068,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,35766075204,ProductName,Insurance Company,GC528169668947,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,54839968348,ProductName,Insurance Company,GC526511328454,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,50600423412,ProductName,Insurance Company,GC529466772992,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,15082775004,ProductName,Insurance Company,GC521528552996,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,97365152287,ProductName,Insurance Company,GC522909903282,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,27729447036,ProductName,Insurance Company,GC522056304523,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,64502925354,ProductName,Insurance Company,GC522166143577,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,55827054458,ProductName,Insurance Company,GC528138878760,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,92186705285,ProductName,Insurance Company,GC529864388974,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,71695664627,ProductName,Insurance Company,GC522764186613,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,34729123774,ProductName,Insurance Company,GC526977702710,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,26038397403,ProductName,Insurance Company,GC526871501570,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,59311364559,ProductName,Insurance Company,GC526742874608,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,78478467168,ProductName,Insurance Company,GC527439269768,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,14550247235,ProductName,Insurance Company,GC529179505920,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,70929442141,ProductName,Insurance Company,GC528969642328,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,35866441827,ProductName,Insurance Company,GC524653739624,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,20448504729,ProductName,Insurance Company,GC529248310375,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,96670542789,ProductName,Insurance Company,GC529407649373,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,80501236589,ProductName,Insurance Company,GC523640994653,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,60474410514,ProductName,Insurance Company,GC523039221676,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,27173448926,ProductName,Insurance Company,GC526026338256,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,24939354618,ProductName,Insurance Company,GC529801367867,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,74005773321,ProductName,Insurance Company,GC523007101962,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,33158999016,ProductName,Insurance Company,GC521047142283,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,99287332224,ProductName,Insurance Company,GC527215351261,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,28521810790,ProductName,Insurance Company,GC520265942326,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,55215209993,ProductName,Insurance Company,GC524806108471,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,63135728271,ProductName,Insurance Company,GC527396085509,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,91878284217,ProductName,Insurance Company,GC527648773440,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,81094969577,ProductName,Insurance Company,GC527482721682,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,24987645215,ProductName,Insurance Company,GC529050627836,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,99771517815,ProductName,Insurance Company,GC523771674232,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,55715287733,ProductName,Insurance Company,GC527183486633,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,60175664927,ProductName,Insurance Company,GC520847274614,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,25827225864,ProductName,Insurance Company,GC524147895275,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,63362976718,ProductName,Insurance Company,GC529778342777,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,38166302962,ProductName,Insurance Company,GC521159783463,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,88228879592,ProductName,Insurance Company,GC525106712305,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,27715836883,ProductName,Insurance Company,GC524476060038,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,77630341630,ProductName,Insurance Company,GC525774294506,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,34392832730,ProductName,Insurance Company,GC528201064888,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,29390944442,ProductName,Insurance Company,GC524536468089,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,68750309199,ProductName,Insurance Company,GC526795573308,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,29736762267,ProductName,Insurance Company,GC521624479350,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,57647499635,ProductName,Insurance Company,GC521136112765,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,52530014747,ProductName,Insurance Company,GC527813414586,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,67423860909,ProductName,Insurance Company,GC528255288940,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,17642483108,ProductName,Insurance Company,GC522231103464,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,58411606606,ProductName,Insurance Company,GC521328453826,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,81928341781,ProductName,Insurance Company,GC523691373299,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
2024-06-18 00:00:00,40200000000000,TEST Arjun,78438765204,ProductName,Insurance Company,GC522124501551,18/06/2024 to 13/06/2025,SGD,0.50,none,PAID
