Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-10 00:00:00,40200000000000,TEST Arjun,85357593103,ProductName,Insurance Company,GC52902981896,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,51677917933,ProductName,Insurance Company,GC52679318957,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,84187278115,ProductName,Insurance Company,GC52685016625,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,52353795010,ProductName,Insurance Company,GC52787493168,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,13649497971,ProductName,Insurance Company,GC52041066331,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,86739512483,ProductName,Insurance Company,GC52221541701,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,82431869070,ProductName,Insurance Company,GC52144503796,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,88375281688,ProductName,Insurance Company,GC52676854284,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,62292708141,ProductName,Insurance Company,GC52384939548,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,31417780523,ProductName,Insurance Company,GC52135073055,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,22744614776,ProductName,Insurance Company,GC52004160510,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,40774192815,ProductName,Insurance Company,GC52405065797,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,13215449114,ProductName,Insurance Company,GC52784529303,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,38426949066,ProductName,Insurance Company,GC52756929190,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,89369586635,ProductName,Insurance Company,GC52596112112,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,50001916340,ProductName,Insurance Company,GC52931128377,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,35056344491,ProductName,Insurance Company,GC52655483585,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,88651475506,ProductName,Insurance Company,GC52294627262,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,30523696211,ProductName,Insurance Company,GC52165873779,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,60648936088,ProductName,Insurance Company,GC52683674966,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,22037166435,ProductName,Insurance Company,GC52869967289,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,27052442019,ProductName,Insurance Company,GC52845340578,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,97845757427,ProductName,Insurance Company,GC52908326760,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,27082571885,ProductName,Insurance Company,GC52320180333,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,58825848889,ProductName,Insurance Company,GC52831132202,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,66935979667,ProductName,Insurance Company,GC52972532348,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,44891268236,ProductName,Insurance Company,GC52791485061,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,87061307138,ProductName,Insurance Company,GC52682334028,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,30012519822,ProductName,Insurance Company,GC52519254021,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,24657986292,ProductName,Insurance Company,GC52608821788,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,21052616814,ProductName,Insurance Company,GC52296174545,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,53621901292,ProductName,Insurance Company,GC52975889255,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,44445620501,ProductName,Insurance Company,GC52843477993,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,13120129366,ProductName,Insurance Company,GC52046440745,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,41843177549,ProductName,Insurance Company,GC52372835602,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,55254344546,ProductName,Insurance Company,GC52794406053,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,93111127457,ProductName,Insurance Company,GC52040284868,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,26652984901,ProductName,Insurance Company,GC52560241459,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,26815931728,ProductName,Insurance Company,GC52284603238,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,28427672943,ProductName,Insurance Company,GC52060311482,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,12453345988,ProductName,Insurance Company,GC52705670098,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,16897416177,ProductName,Insurance Company,GC52314934042,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,83443846318,ProductName,Insurance Company,GC52241350057,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,19508418322,ProductName,Insurance Company,GC52731835056,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,81389088512,ProductName,Insurance Company,GC52169537165,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,84021980808,ProductName,Insurance Company,GC52942990100,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,90917694344,ProductName,Insurance Company,GC52133308879,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,44119899989,ProductName,Insurance Company,GC52673796643,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,59246202168,ProductName,Insurance Company,GC52991033600,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,70180523552,ProductName,Insurance Company,GC52283856713,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,40913066673,ProductName,Insurance Company,GC52234727894,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,27817889057,ProductName,Insurance Company,GC52814007686,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,25012382863,ProductName,Insurance Company,GC52007692529,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,65606598353,ProductName,Insurance Company,GC52795751523,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,59716460501,ProductName,Insurance Company,GC52492539611,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,55823098213,ProductName,Insurance Company,GC52444385261,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,18216528681,ProductName,Insurance Company,GC52886698803,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,51871521904,ProductName,Insurance Company,GC52594110681,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,79029588599,ProductName,Insurance Company,GC52876796996,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,22172289857,ProductName,Insurance Company,GC52639497393,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,43141850442,ProductName,Insurance Company,GC52766266073,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,70578955674,ProductName,Insurance Company,GC52636979070,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,41994001654,ProductName,Insurance Company,GC52980180336,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,27905373953,ProductName,Insurance Company,GC52036680246,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,16642638000,ProductName,Insurance Company,GC52483907705,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,94387793324,ProductName,Insurance Company,GC52335703517,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,78961881081,ProductName,Insurance Company,GC52332359966,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,18927685270,ProductName,Insurance Company,GC52838003549,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,73140920307,ProductName,Insurance Company,GC52943670213,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,59298341135,ProductName,Insurance Company,GC52621919981,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,21770370860,ProductName,Insurance Company,GC52845612297,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,47267744598,ProductName,Insurance Company,GC52675663897,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,49396400246,ProductName,Insurance Company,GC52703938404,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,19240670054,ProductName,Insurance Company,GC52995415205,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,88918458048,ProductName,Insurance Company,GC52830857127,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,34536141167,ProductName,Insurance Company,GC52676387859,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,64410593702,ProductName,Insurance Company,GC52193352636,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,20376930557,ProductName,Insurance Company,GC52754994326,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,28910919526,ProductName,Insurance Company,GC52272834002,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,29206841558,ProductName,Insurance Company,GC52259019543,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,19853043580,ProductName,Insurance Company,GC52607661873,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,28863157675,ProductName,Insurance Company,GC52332893498,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,67053374882,ProductName,Insurance Company,GC52890164769,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,62460606360,ProductName,Insurance Company,GC52866968277,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,72314425482,ProductName,Insurance Company,GC52555154135,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,53925283402,ProductName,Insurance Company,GC52970642971,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,65866556128,ProductName,Insurance Company,GC52611715894,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,53067476120,ProductName,Insurance Company,GC52055655639,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,51769309057,ProductName,Insurance Company,GC52243683367,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,49566966246,ProductName,Insurance Company,GC52889311550,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,25916393017,ProductName,Insurance Company,GC52607555365,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,61498996941,ProductName,Insurance Company,GC52211975655,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,66719024723,ProductName,Insurance Company,GC52411602364,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,76322411973,ProductName,Insurance Company,GC52316410569,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,46859592263,ProductName,Insurance Company,GC52546664055,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,60469110776,ProductName,Insurance Company,GC52103137285,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,90554795907,ProductName,Insurance Company,GC52359774161,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,16487427843,ProductName,Insurance Company,GC52104374860,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,14334770653,ProductName,Insurance Company,GC52904360117,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,40965329233,ProductName,Insurance Company,GC52538303304,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,33978552935,ProductName,Insurance Company,GC52356683959,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,56229790049,ProductName,Insurance Company,GC52679025287,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,11526136894,ProductName,Insurance Company,GC52426331097,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,63978911311,ProductName,Insurance Company,GC52308068414,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,34801825600,ProductName,Insurance Company,GC52033066743,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,44613744704,ProductName,Insurance Company,GC52555722500,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,87354992794,ProductName,Insurance Company,GC52696421844,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,56088868796,ProductName,Insurance Company,GC52756270133,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,24235763283,ProductName,Insurance Company,GC52133598511,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,88474868223,ProductName,Insurance Company,GC52144130982,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,29941606745,ProductName,Insurance Company,GC52595980886,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,61036222657,ProductName,Insurance Company,GC52724554802,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,97369817816,ProductName,Insurance Company,GC52177391996,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,75370087467,ProductName,Insurance Company,GC52897558508,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,96506453014,ProductName,Insurance Company,GC52924807893,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,60457145043,ProductName,Insurance Company,GC52329766368,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,97858494829,ProductName,Insurance Company,GC52160401541,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,67419147383,ProductName,Insurance Company,GC52844290029,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,32054533092,ProductName,Insurance Company,GC52648065294,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,71945076390,ProductName,Insurance Company,GC52484760420,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,80239789215,ProductName,Insurance Company,GC52929028859,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,81574563789,ProductName,Insurance Company,GC52673491514,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,36880422151,ProductName,Insurance Company,GC52953669895,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,10705317147,ProductName,Insurance Company,GC52580157145,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,11299150669,ProductName,Insurance Company,GC52746932668,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,52467211339,ProductName,Insurance Company,GC52729314124,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,51619476082,ProductName,Insurance Company,GC52906978555,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,54789954857,ProductName,Insurance Company,GC52588809895,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,41347502470,ProductName,Insurance Company,GC52370987640,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,72912783340,ProductName,Insurance Company,GC52557366360,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,68473256201,ProductName,Insurance Company,GC52656748079,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,11809900206,ProductName,Insurance Company,GC52268824433,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,77518247097,ProductName,Insurance Company,GC52661888315,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,11936381767,ProductName,Insurance Company,GC52085115071,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,34554256981,ProductName,Insurance Company,GC52059920780,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,44025807906,ProductName,Insurance Company,GC52712534127,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,29133970151,ProductName,Insurance Company,GC52956509539,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,68146929047,ProductName,Insurance Company,GC52481054499,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,44431975704,ProductName,Insurance Company,GC52529240527,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,48159521034,ProductName,Insurance Company,GC52166055460,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,30721527068,ProductName,Insurance Company,GC52632003596,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,39657513036,ProductName,Insurance Company,GC52664623648,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,22613051776,ProductName,Insurance Company,GC52902005771,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,77255666830,ProductName,Insurance Company,GC52446111592,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,59053160280,ProductName,Insurance Company,GC52766744871,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,85497592430,ProductName,Insurance Company,GC52573991894,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,74823632462,ProductName,Insurance Company,GC52329098692,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,35394013181,ProductName,Insurance Company,GC52753746563,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,70599184954,ProductName,Insurance Company,GC52741611021,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,62924985586,ProductName,Insurance Company,GC52162800028,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,99955152416,ProductName,Insurance Company,GC52953977381,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,76067142383,ProductName,Insurance Company,GC52065333499,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,86463391205,ProductName,Insurance Company,GC52145793266,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,22882740150,ProductName,Insurance Company,GC52077844923,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,43371737215,ProductName,Insurance Company,GC52301020876,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,83476101697,ProductName,Insurance Company,GC52152515505,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,89441731658,ProductName,Insurance Company,GC52209585739,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,28190142888,ProductName,Insurance Company,GC52274812584,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,92580324471,ProductName,Insurance Company,GC52311650407,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,13177872265,ProductName,Insurance Company,GC52482938672,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,39082006765,ProductName,Insurance Company,GC52979434578,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,62457586365,ProductName,Insurance Company,GC52588207146,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,20357011956,ProductName,Insurance Company,GC52646414583,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,29367265622,ProductName,Insurance Company,GC52440041910,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,67380015788,ProductName,Insurance Company,GC52710000157,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,20611087363,ProductName,Insurance Company,GC52641921671,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,14518380308,ProductName,Insurance Company,GC52025876114,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,65837478836,ProductName,Insurance Company,GC52087639434,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,66170113172,ProductName,Insurance Company,GC52941808470,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,93310322717,ProductName,Insurance Company,GC52588122634,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
2024-06-10 00:00:00,40200000000000,TEST Arjun,21106429911,ProductName,Insurance Company,GC52649261467,10/06/2024 to 09/06/2025,SGD,0.50,none,PAID
