Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-09 00:00:00,40200000000000,TEST Arjun,68472007888,ProductName,Insurance Company,GC52270610533,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,39674762650,ProductName,Insurance Company,GC52629773942,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,61079366514,ProductName,Insurance Company,GC52777421762,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,18055649929,ProductName,Insurance Company,GC52066086732,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,46393009729,ProductName,Insurance Company,GC52572802973,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,54220186018,ProductName,Insurance Company,GC52703426854,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,42662682585,ProductName,Insurance Company,GC52324499936,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,75678724616,ProductName,Insurance Company,GC52200149931,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,39419731206,ProductName,Insurance Company,GC52059237766,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,70644682359,ProductName,Insurance Company,GC52328065254,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,48618154529,ProductName,Insurance Company,GC52667301381,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,16241936595,ProductName,Insurance Company,GC52419555898,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,84368692423,ProductName,Insurance Company,GC52845672315,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,68794314982,ProductName,Insurance Company,GC52649604360,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,11448103982,ProductName,Insurance Company,GC52969753223,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,93833199455,ProductName,Insurance Company,GC52650143217,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,84123318525,ProductName,Insurance Company,GC52341082878,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,90625077254,ProductName,Insurance Company,GC52158138674,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,96360082050,ProductName,Insurance Company,GC52314688609,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,95961639546,ProductName,Insurance Company,GC52848800112,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,26803314869,ProductName,Insurance Company,GC52055433786,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,79546120017,ProductName,Insurance Company,GC52063329966,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,59040179333,ProductName,Insurance Company,GC52916731756,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,32838742098,ProductName,Insurance Company,GC52829495940,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,66791177343,ProductName,Insurance Company,GC52086188631,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,94424344479,ProductName,Insurance Company,GC52435173630,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,79044448122,ProductName,Insurance Company,GC52645943549,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,60076159969,ProductName,Insurance Company,GC52683252643,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,33079092568,ProductName,Insurance Company,GC52696007844,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,36914919059,ProductName,Insurance Company,GC52064722001,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,51139002297,ProductName,Insurance Company,GC52667923415,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,62588925046,ProductName,Insurance Company,GC52854769677,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,52426321606,ProductName,Insurance Company,GC52961428608,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,58882508911,ProductName,Insurance Company,GC52949602016,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,30282233954,ProductName,Insurance Company,GC52421515794,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,33744537994,ProductName,Insurance Company,GC52478519307,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,72690238436,ProductName,Insurance Company,GC52956434569,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,65313164737,ProductName,Insurance Company,GC52982208814,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,94373492577,ProductName,Insurance Company,GC52041212373,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,41211991539,ProductName,Insurance Company,GC52471021318,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,62068155553,ProductName,Insurance Company,GC52716701444,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,95752667331,ProductName,Insurance Company,GC52675682409,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,79110401961,ProductName,Insurance Company,GC52853630315,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,37670273519,ProductName,Insurance Company,GC52075147264,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,86796899259,ProductName,Insurance Company,GC52395440433,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,59115791250,ProductName,Insurance Company,GC52134315300,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,47257635894,ProductName,Insurance Company,GC52437436002,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,88179153228,ProductName,Insurance Company,GC52488176634,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,43932008108,ProductName,Insurance Company,GC52143265616,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,67802535020,ProductName,Insurance Company,GC52075321516,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,69760823927,ProductName,Insurance Company,GC52940688962,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,25092367855,ProductName,Insurance Company,GC52925625769,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,72252551750,ProductName,Insurance Company,GC52682978369,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,89158772955,ProductName,Insurance Company,GC52529572121,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,39349699042,ProductName,Insurance Company,GC52980208145,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,54902507989,ProductName,Insurance Company,GC52138807876,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,60428363361,ProductName,Insurance Company,GC52640999124,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,75806389667,ProductName,Insurance Company,GC52312547242,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,62594161606,ProductName,Insurance Company,GC52401467031,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,82638789006,ProductName,Insurance Company,GC52957347543,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,28630148960,ProductName,Insurance Company,GC52211352854,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,13252162771,ProductName,Insurance Company,GC52974738753,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,83017219403,ProductName,Insurance Company,GC52627410123,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,73597313116,ProductName,Insurance Company,GC52598238556,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,41509938408,ProductName,Insurance Company,GC52437317428,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,73248944801,ProductName,Insurance Company,GC52485707101,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,31502000472,ProductName,Insurance Company,GC52130457204,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,32019193854,ProductName,Insurance Company,GC52721421548,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,31970066378,ProductName,Insurance Company,GC52483502425,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,82982504806,ProductName,Insurance Company,GC52711377847,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,78560760237,ProductName,Insurance Company,GC52580800139,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,74436101100,ProductName,Insurance Company,GC52511859238,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,71488834531,ProductName,Insurance Company,GC52486645059,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,62385769278,ProductName,Insurance Company,GC52221319274,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,52127085675,ProductName,Insurance Company,GC52534284195,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,15171479512,ProductName,Insurance Company,GC52507230889,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,56390413911,ProductName,Insurance Company,GC52988935479,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,15015315914,ProductName,Insurance Company,GC52528783622,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,38532452186,ProductName,Insurance Company,GC52705647863,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,56094676799,ProductName,Insurance Company,GC52770511634,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,17101629534,ProductName,Insurance Company,GC52393463479,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,10548146164,ProductName,Insurance Company,GC52319648432,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,42632052873,ProductName,Insurance Company,GC52463411956,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,14353490309,ProductName,Insurance Company,GC52163252373,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,56672126818,ProductName,Insurance Company,GC52342463502,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,51114330765,ProductName,Insurance Company,GC52455370350,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,37445634813,ProductName,Insurance Company,GC52839158301,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,19841416839,ProductName,Insurance Company,GC52188080757,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,95429130739,ProductName,Insurance Company,GC52244298049,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,32652051855,ProductName,Insurance Company,GC52328966643,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,95645804650,ProductName,Insurance Company,GC52034785815,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,92847565328,ProductName,Insurance Company,GC52323053289,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,39878716596,ProductName,Insurance Company,GC52441331039,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,86041353856,ProductName,Insurance Company,GC52969861615,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,91967138981,ProductName,Insurance Company,GC52848867395,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,31480363822,ProductName,Insurance Company,GC52247971236,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,39549928267,ProductName,Insurance Company,GC52987599284,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,28019166327,ProductName,Insurance Company,GC52967381864,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,88309801612,ProductName,Insurance Company,GC52187009726,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,76388475357,ProductName,Insurance Company,GC52512426736,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,19622887363,ProductName,Insurance Company,GC52578936109,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,66038416550,ProductName,Insurance Company,GC52173766504,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,46215103610,ProductName,Insurance Company,GC52788311351,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,95530344801,ProductName,Insurance Company,GC52951785615,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,90237677136,ProductName,Insurance Company,GC52365160329,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,64303624532,ProductName,Insurance Company,GC52071918008,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,89111126580,ProductName,Insurance Company,GC52772424620,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,95062461929,ProductName,Insurance Company,GC52020330243,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,86288019613,ProductName,Insurance Company,GC52908566210,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,34853968296,ProductName,Insurance Company,GC52369392952,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,71588052434,ProductName,Insurance Company,GC52756562943,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,74914226963,ProductName,Insurance Company,GC52808165773,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,72006765898,ProductName,Insurance Company,GC52267959730,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,86028959975,ProductName,Insurance Company,GC52290330170,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,37696570341,ProductName,Insurance Company,GC52796310276,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,67312368388,ProductName,Insurance Company,GC52436512859,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,12422290309,ProductName,Insurance Company,GC52350041144,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,74299118868,ProductName,Insurance Company,GC52792465863,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,20750532065,ProductName,Insurance Company,GC52924057274,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,91695452168,ProductName,Insurance Company,GC52883341561,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,14433624499,ProductName,Insurance Company,GC52202618557,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,52917772174,ProductName,Insurance Company,GC52058889672,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,84884538153,ProductName,Insurance Company,GC52494949381,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,72015253249,ProductName,Insurance Company,GC52817013919,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,15776201068,ProductName,Insurance Company,GC52238745704,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,21345440624,ProductName,Insurance Company,GC52192824164,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,85444096768,ProductName,Insurance Company,GC52127411486,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,43718732271,ProductName,Insurance Company,GC52719329911,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,96566228658,ProductName,Insurance Company,GC52474300342,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,39851289022,ProductName,Insurance Company,GC52826426207,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,90551992884,ProductName,Insurance Company,GC52808186281,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,62612453747,ProductName,Insurance Company,GC52798309046,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,43877847187,ProductName,Insurance Company,GC52688969623,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,38974637701,ProductName,Insurance Company,GC52787843309,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,52218543184,ProductName,Insurance Company,GC52913271188,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,60166675601,ProductName,Insurance Company,GC52062964635,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,26018238692,ProductName,Insurance Company,GC52523871743,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,24304224917,ProductName,Insurance Company,GC52458722722,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,40921786461,ProductName,Insurance Company,GC52227910736,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,78571499066,ProductName,Insurance Company,GC52216963820,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,98226336818,ProductName,Insurance Company,GC52128230258,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,15289778731,ProductName,Insurance Company,GC52123202110,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,51655846045,ProductName,Insurance Company,GC52922624364,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,81140913514,ProductName,Insurance Company,GC52797567169,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,36640060108,ProductName,Insurance Company,GC52707357044,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,53984271961,ProductName,Insurance Company,GC52740346624,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,42517276614,ProductName,Insurance Company,GC52523356400,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,71393222880,ProductName,Insurance Company,GC52452015017,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,91890141313,ProductName,Insurance Company,GC52461819149,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,61539439355,ProductName,Insurance Company,GC52440352714,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,31676260140,ProductName,Insurance Company,GC52853084923,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,40335234765,ProductName,Insurance Company,GC52118528552,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,18327757314,ProductName,Insurance Company,GC52195968639,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,52828841134,ProductName,Insurance Company,GC52190881288,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,51007165308,ProductName,Insurance Company,GC52184649693,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,68080973266,ProductName,Insurance Company,GC52703435164,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,64049805613,ProductName,Insurance Company,GC52675457883,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,18282742806,ProductName,Insurance Company,GC52631396749,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,34128352512,ProductName,Insurance Company,GC52488965888,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,86408961913,ProductName,Insurance Company,GC52998531368,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,43591507327,ProductName,Insurance Company,GC52449879849,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,81779039667,ProductName,Insurance Company,GC52292286938,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,84682714043,ProductName,Insurance Company,GC52536186377,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,79491996220,ProductName,Insurance Company,GC52350500383,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,14692185467,ProductName,Insurance Company,GC52861971835,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,54202483392,ProductName,Insurance Company,GC52192885791,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,12200167960,ProductName,Insurance Company,GC52495904969,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,67752597328,ProductName,Insurance Company,GC52608238541,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,67140120298,ProductName,Insurance Company,GC52967028238,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,25442769956,ProductName,Insurance Company,GC52484295768,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
2024-06-09 00:00:00,40200000000000,TEST Arjun,19367987396,ProductName,Insurance Company,GC52879658797,09/06/2024 to 08/06/2025,SGD,0.50,none,PAID
