Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-03 00:00:00,40200000000000,TEST Arjun,43490061389,ProductName,Insurance Company,GC52604095330,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,11709418023,ProductName,Insurance Company,GC52382336230,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,51445910971,ProductName,Insurance Company,GC52670212098,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,24406927802,ProductName,Insurance Company,GC52704728819,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,17166189705,ProductName,Insurance Company,GC52318854954,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,72647316956,ProductName,Insurance Company,GC52396516248,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,35368376459,ProductName,Insurance Company,GC52556305292,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,10297795413,ProductName,Insurance Company,GC52163850131,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,30175964357,ProductName,Insurance Company,GC52763407812,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,37748038268,ProductName,Insurance Company,GC52518306936,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,34264981205,ProductName,Insurance Company,GC52102001237,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,68873841279,ProductName,Insurance Company,GC52016941911,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,85184133602,ProductName,Insurance Company,GC52499139013,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,32385085151,ProductName,Insurance Company,GC52085425443,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,40886884352,ProductName,Insurance Company,GC52237827250,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,65674440752,ProductName,Insurance Company,GC52908194135,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,69866196460,ProductName,Insurance Company,GC52402311461,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,55347654882,ProductName,Insurance Company,GC52481073342,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,25952657213,ProductName,Insurance Company,GC52604547999,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,18381023078,ProductName,Insurance Company,GC52825774690,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,64345403013,ProductName,Insurance Company,GC52352146839,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,40939900392,ProductName,Insurance Company,GC52711947552,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,67991005332,ProductName,Insurance Company,GC52086154030,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,67621937867,ProductName,Insurance Company,GC52653689822,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,85002645559,ProductName,Insurance Company,GC52493688678,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,64942839426,ProductName,Insurance Company,GC52949842905,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,82211385957,ProductName,Insurance Company,GC52999204631,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,40159260450,ProductName,Insurance Company,GC52358761635,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,31157455796,ProductName,Insurance Company,GC52326303426,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,17349466561,ProductName,Insurance Company,GC52412595091,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,19822010733,ProductName,Insurance Company,GC52592292853,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,21743722503,ProductName,Insurance Company,GC52245080456,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,51473003660,ProductName,Insurance Company,GC52213327435,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,78895264632,ProductName,Insurance Company,GC52435810951,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,92084006483,ProductName,Insurance Company,GC52821834129,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,85372506787,ProductName,Insurance Company,GC52856988318,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,50564196781,ProductName,Insurance Company,GC52987593280,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,85002151970,ProductName,Insurance Company,GC52946091714,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,46956067133,ProductName,Insurance Company,GC52337448103,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,85643489040,ProductName,Insurance Company,GC52778159088,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,30756271053,ProductName,Insurance Company,GC52465205345,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,53171483490,ProductName,Insurance Company,GC52026463411,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,17724929777,ProductName,Insurance Company,GC52170737051,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,68029516951,ProductName,Insurance Company,GC52933264288,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,56564500692,ProductName,Insurance Company,GC52396440407,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,42449567611,ProductName,Insurance Company,GC52400884453,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,56710782959,ProductName,Insurance Company,GC52274296475,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,31925126526,ProductName,Insurance Company,GC52933400801,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,57224302914,ProductName,Insurance Company,GC52673286273,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,60350948998,ProductName,Insurance Company,GC52750278851,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,81712080225,ProductName,Insurance Company,GC52628717819,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,75492179262,ProductName,Insurance Company,GC52151365567,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,78714141437,ProductName,Insurance Company,GC52389911509,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,89925672571,ProductName,Insurance Company,GC52661312829,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,52513538700,ProductName,Insurance Company,GC52859778656,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,42574837569,ProductName,Insurance Company,GC52147962845,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,92748478399,ProductName,Insurance Company,GC52924531650,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,40133076408,ProductName,Insurance Company,GC52057633720,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,23623774709,ProductName,Insurance Company,GC52522455696,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,79957091338,ProductName,Insurance Company,GC52741320179,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,97249482502,ProductName,Insurance Company,GC52792209173,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,72391137982,ProductName,Insurance Company,GC52454795141,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,60139304079,ProductName,Insurance Company,GC52375054991,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,61511238158,ProductName,Insurance Company,GC52337599883,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,10102998944,ProductName,Insurance Company,GC52743862058,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,53357738075,ProductName,Insurance Company,GC52048737357,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,78647928578,ProductName,Insurance Company,GC52330909306,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,84013417370,ProductName,Insurance Company,GC52092832320,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,11763489694,ProductName,Insurance Company,GC52892654679,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,49961199130,ProductName,Insurance Company,GC52458566615,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,44929740719,ProductName,Insurance Company,GC52325067653,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,15192827320,ProductName,Insurance Company,GC52777790996,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,14519599209,ProductName,Insurance Company,GC52178229710,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,46238257218,ProductName,Insurance Company,GC52791176409,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,50846337625,ProductName,Insurance Company,GC52514269689,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,89775168626,ProductName,Insurance Company,GC52267315613,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,25184904837,ProductName,Insurance Company,GC52481391551,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,34107312512,ProductName,Insurance Company,GC52798253641,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,75323651223,ProductName,Insurance Company,GC52921924708,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,28476397136,ProductName,Insurance Company,GC52378081228,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,61564881160,ProductName,Insurance Company,GC52757260898,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,18399022486,ProductName,Insurance Company,GC52734038761,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,42176072653,ProductName,Insurance Company,GC52757948391,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,98986390705,ProductName,Insurance Company,GC52358512509,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,26953968446,ProductName,Insurance Company,GC52307517084,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,71672934479,ProductName,Insurance Company,GC52085447396,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,48606923218,ProductName,Insurance Company,GC52959744744,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,28311180396,ProductName,Insurance Company,GC52822667186,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,59848067761,ProductName,Insurance Company,GC52900770467,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,79410195688,ProductName,Insurance Company,GC52660023165,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,56272474599,ProductName,Insurance Company,GC52454778067,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,10007437075,ProductName,Insurance Company,GC52762155912,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,14767776163,ProductName,Insurance Company,GC52299006047,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,75244798416,ProductName,Insurance Company,GC52909904343,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,41440574561,ProductName,Insurance Company,GC52265362498,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,92126905618,ProductName,Insurance Company,GC52625465817,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,19722865783,ProductName,Insurance Company,GC52168471843,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,71855154936,ProductName,Insurance Company,GC52552892850,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,57428790132,ProductName,Insurance Company,GC52568886479,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,61958214199,ProductName,Insurance Company,GC52472224041,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,51408640963,ProductName,Insurance Company,GC52970280630,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,87550390973,ProductName,Insurance Company,GC52449016329,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,39268190052,ProductName,Insurance Company,GC52567926952,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,85913353263,ProductName,Insurance Company,GC52323227829,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,13240265657,ProductName,Insurance Company,GC52423249308,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,95031591830,ProductName,Insurance Company,GC52491458984,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,18077983332,ProductName,Insurance Company,GC52869684869,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,56787699688,ProductName,Insurance Company,GC52928916800,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,92158993254,ProductName,Insurance Company,GC52665259987,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,98226032987,ProductName,Insurance Company,GC52148000211,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,12203660890,ProductName,Insurance Company,GC52448933648,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,90096489251,ProductName,Insurance Company,GC52936913678,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,40260538010,ProductName,Insurance Company,GC52413327598,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,24551645012,ProductName,Insurance Company,GC52077961409,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,57715954400,ProductName,Insurance Company,GC52833116324,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,48792311193,ProductName,Insurance Company,GC52492718885,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,79391085495,ProductName,Insurance Company,GC52865852780,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,45141179212,ProductName,Insurance Company,GC52063975259,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,63834321446,ProductName,Insurance Company,GC52469504278,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,65231142063,ProductName,Insurance Company,GC52892111430,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,65343693358,ProductName,Insurance Company,GC52120362186,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,23096064434,ProductName,Insurance Company,GC52944033050,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,24990389614,ProductName,Insurance Company,GC52722558757,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,43202420002,ProductName,Insurance Company,GC52033612388,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,53213655624,ProductName,Insurance Company,GC52277116314,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,82183581416,ProductName,Insurance Company,GC52349237733,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,40457469295,ProductName,Insurance Company,GC52109351438,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,43279131625,ProductName,Insurance Company,GC52586576722,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,55373730617,ProductName,Insurance Company,GC52243222122,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,76515542309,ProductName,Insurance Company,GC52492599846,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,18569066481,ProductName,Insurance Company,GC52883436540,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,93753036272,ProductName,Insurance Company,GC52244424835,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,89666366194,ProductName,Insurance Company,GC52642566107,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,72644999474,ProductName,Insurance Company,GC52131174380,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,53948349634,ProductName,Insurance Company,GC52472160275,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,11150931195,ProductName,Insurance Company,GC52162578625,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,45056874015,ProductName,Insurance Company,GC52590643352,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,68038307493,ProductName,Insurance Company,GC52918666900,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,37434244320,ProductName,Insurance Company,GC52735089801,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,65745245228,ProductName,Insurance Company,GC52271443040,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,25584607780,ProductName,Insurance Company,GC52328317857,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,23997191595,ProductName,Insurance Company,GC52610809641,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,30547939942,ProductName,Insurance Company,GC52174333142,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,98065933729,ProductName,Insurance Company,GC52520108521,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,63488026538,ProductName,Insurance Company,GC52914444881,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,53379171124,ProductName,Insurance Company,GC52026599020,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,71619103866,ProductName,Insurance Company,GC52259201502,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,37825755209,ProductName,Insurance Company,GC52290834856,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,39466125974,ProductName,Insurance Company,GC52192206527,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,90676699248,ProductName,Insurance Company,GC52428434968,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,49632345055,ProductName,Insurance Company,GC52853784776,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,71627377440,ProductName,Insurance Company,GC52900802949,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,33651686252,ProductName,Insurance Company,GC52749416411,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,69358710285,ProductName,Insurance Company,GC52852822685,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,80560855663,ProductName,Insurance Company,GC52648412756,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,74356110822,ProductName,Insurance Company,GC52815384090,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,79244115552,ProductName,Insurance Company,GC52760002971,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,62239542512,ProductName,Insurance Company,GC52588154275,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,20567551632,ProductName,Insurance Company,GC52848646432,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,63864131145,ProductName,Insurance Company,GC52139728067,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,17698917390,ProductName,Insurance Company,GC52979564297,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,94146634478,ProductName,Insurance Company,GC52219449274,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,82376023262,ProductName,Insurance Company,GC52581262263,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,54408776023,ProductName,Insurance Company,GC52302944124,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,18362400928,ProductName,Insurance Company,GC52872514798,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,98639920420,ProductName,Insurance Company,GC52321518598,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,84124960338,ProductName,Insurance Company,GC52494777697,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,20529782081,ProductName,Insurance Company,GC52777987836,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,73912962150,ProductName,Insurance Company,GC52494041796,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,29864200991,ProductName,Insurance Company,GC52154537855,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
2024-06-03 00:00:00,40200000000000,TEST Arjun,67697378815,ProductName,Insurance Company,GC52325889626,03/06/2024 to 02/06/2025,SGD,0.50,none,PAID
