Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-07-02 00:00:00,40200000000000,TEST Arjun,37543526730,ProductName,Insurance Company,GC52491161971,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,54567838590,ProductName,Insurance Company,GC52496649801,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,95753166338,ProductName,Insurance Company,GC52601334034,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,14302838694,ProductName,Insurance Company,GC52146335182,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,83695783979,ProductName,Insurance Company,GC52440356981,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,64578501721,ProductName,Insurance Company,GC52316702190,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,10856942282,ProductName,Insurance Company,GC52986467733,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,46849990430,ProductName,Insurance Company,GC52685139118,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,30969668235,ProductName,Insurance Company,GC52449438952,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,56619737240,ProductName,Insurance Company,GC52643062298,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,51758332774,ProductName,Insurance Company,GC52139148695,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,90010447758,ProductName,Insurance Company,GC52232249038,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,95690041482,ProductName,Insurance Company,GC52503531001,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,19632792850,ProductName,Insurance Company,GC52810617192,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,47226255111,ProductName,Insurance Company,GC52395842641,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,56346158037,ProductName,Insurance Company,GC52777513716,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,91906746984,ProductName,Insurance Company,GC52205785893,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,27421416344,ProductName,Insurance Company,GC52725079801,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,35364926078,ProductName,Insurance Company,GC52854660103,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,77101404973,ProductName,Insurance Company,GC52162850771,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,64934895592,ProductName,Insurance Company,GC52371307720,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,78910986544,ProductName,Insurance Company,GC52732228102,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,62849068897,ProductName,Insurance Company,GC52690049754,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,25711393794,ProductName,Insurance Company,GC52010006922,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,30631120124,ProductName,Insurance Company,GC52713508263,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,37529251813,ProductName,Insurance Company,GC52794116111,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,79076122203,ProductName,Insurance Company,GC52028522801,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,29261771482,ProductName,Insurance Company,GC52166137780,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,74384514348,ProductName,Insurance Company,GC52920270891,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,74145681990,ProductName,Insurance Company,GC52801360923,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,78992967008,ProductName,Insurance Company,GC52245973628,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,97425320265,ProductName,Insurance Company,GC52480088203,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,88171639851,ProductName,Insurance Company,GC52164766670,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,61884846595,ProductName,Insurance Company,GC52480378532,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,39997977049,ProductName,Insurance Company,GC52958881956,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,92629013173,ProductName,Insurance Company,GC52488596066,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,80213510046,ProductName,Insurance Company,GC52122691917,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,80172865672,ProductName,Insurance Company,GC52541976168,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,58970876665,ProductName,Insurance Company,GC52704729865,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,18522318711,ProductName,Insurance Company,GC52207435339,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,32655486281,ProductName,Insurance Company,GC52343923259,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,49660728193,ProductName,Insurance Company,GC52783808007,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,97994902019,ProductName,Insurance Company,GC52411059460,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,21057820630,ProductName,Insurance Company,GC52049161570,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,30357752900,ProductName,Insurance Company,GC52770073739,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,97261847864,ProductName,Insurance Company,GC52283564413,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,97234033976,ProductName,Insurance Company,GC52571945093,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,35628167796,ProductName,Insurance Company,GC52249120859,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,10492341359,ProductName,Insurance Company,GC52432610524,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,59586289721,ProductName,Insurance Company,GC52352951696,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,22891581044,ProductName,Insurance Company,GC52717623767,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,45647455320,ProductName,Insurance Company,GC52870972691,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,73394168769,ProductName,Insurance Company,GC52688441436,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,85828128249,ProductName,Insurance Company,GC52583142696,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,81291720438,ProductName,Insurance Company,GC52671214524,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,40903459579,ProductName,Insurance Company,GC52679562407,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,17936532628,ProductName,Insurance Company,GC52607742280,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,30553406881,ProductName,Insurance Company,GC52367446110,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,51395726509,ProductName,Insurance Company,GC52245975179,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,82953442492,ProductName,Insurance Company,GC52935455997,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,31953526087,ProductName,Insurance Company,GC52390678747,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,16019390682,ProductName,Insurance Company,GC52374687040,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,59614511226,ProductName,Insurance Company,GC52353722815,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,78047474943,ProductName,Insurance Company,GC52537583172,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,53639818274,ProductName,Insurance Company,GC52742828899,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,67648974712,ProductName,Insurance Company,GC52447081584,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,78925298048,ProductName,Insurance Company,GC52745181981,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,34141506656,ProductName,Insurance Company,GC52949244718,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,77415596129,ProductName,Insurance Company,GC52982789901,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,96700806672,ProductName,Insurance Company,GC52902660869,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,93302351525,ProductName,Insurance Company,GC52342229293,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,90423140220,ProductName,Insurance Company,GC52375540252,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,46675215857,ProductName,Insurance Company,GC52552387067,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,44508217602,ProductName,Insurance Company,GC52181093466,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,53256245039,ProductName,Insurance Company,GC52287442785,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,61664699258,ProductName,Insurance Company,GC52995455722,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,34381753727,ProductName,Insurance Company,GC52126142544,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,76145518274,ProductName,Insurance Company,GC52345335191,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,30604130644,ProductName,Insurance Company,GC52343165654,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,30695803424,ProductName,Insurance Company,GC52630012160,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,13571434580,ProductName,Insurance Company,GC52863590596,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,45948041833,ProductName,Insurance Company,GC52096188582,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,56835959745,ProductName,Insurance Company,GC52140763780,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,66243699740,ProductName,Insurance Company,GC52090564774,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,74230792884,ProductName,Insurance Company,GC52541475051,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,99204578431,ProductName,Insurance Company,GC52977462178,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,34475147585,ProductName,Insurance Company,GC52656966962,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,29643537597,ProductName,Insurance Company,GC52207478104,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,56918076460,ProductName,Insurance Company,GC52467371229,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,55319596647,ProductName,Insurance Company,GC52097528789,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,51863526688,ProductName,Insurance Company,GC52812533394,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,45424753228,ProductName,Insurance Company,GC52705620301,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,26155413660,ProductName,Insurance Company,GC52936241950,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,16230245335,ProductName,Insurance Company,GC52700016921,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,57625502479,ProductName,Insurance Company,GC52008526900,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,60779887361,ProductName,Insurance Company,GC52767950137,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,78713122722,ProductName,Insurance Company,GC52237513443,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,61715742508,ProductName,Insurance Company,GC52286883517,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,50642342146,ProductName,Insurance Company,GC52064263648,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,57049416733,ProductName,Insurance Company,GC52730402964,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,70780440113,ProductName,Insurance Company,GC52315664230,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,63632362908,ProductName,Insurance Company,GC52984223973,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,98719139661,ProductName,Insurance Company,GC52779001980,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,68317779950,ProductName,Insurance Company,GC52890571600,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,70886271263,ProductName,Insurance Company,GC52904212663,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,51732830874,ProductName,Insurance Company,GC52279169185,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,86447472058,ProductName,Insurance Company,GC52303381145,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,41213300026,ProductName,Insurance Company,GC52128228490,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,55759513551,ProductName,Insurance Company,GC52682313035,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,41158351126,ProductName,Insurance Company,GC52735295962,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,85627215721,ProductName,Insurance Company,GC52269332945,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,21703542325,ProductName,Insurance Company,GC52325824971,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,90062787630,ProductName,Insurance Company,GC52661561720,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,35909392379,ProductName,Insurance Company,GC52093620375,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,36922282564,ProductName,Insurance Company,GC52096286681,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,65579006628,ProductName,Insurance Company,GC52227480976,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,33587387911,ProductName,Insurance Company,GC52117754650,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,80195501292,ProductName,Insurance Company,GC52291381144,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,13799858626,ProductName,Insurance Company,GC52875859626,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,84376251175,ProductName,Insurance Company,GC52104588568,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,16024201629,ProductName,Insurance Company,GC52949871227,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,90092666570,ProductName,Insurance Company,GC52139557522,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,70570979191,ProductName,Insurance Company,GC52137923620,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,86612239122,ProductName,Insurance Company,GC52598238939,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,41915815019,ProductName,Insurance Company,GC52435815148,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,73441729381,ProductName,Insurance Company,GC52614723938,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,33206635955,ProductName,Insurance Company,GC52448042368,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,96400470319,ProductName,Insurance Company,GC52852786470,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,43130598210,ProductName,Insurance Company,GC52720431438,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,10576019666,ProductName,Insurance Company,GC52650577976,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,39391807863,ProductName,Insurance Company,GC52413787578,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,35590204776,ProductName,Insurance Company,GC52765120042,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,70211012469,ProductName,Insurance Company,GC52641238910,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,42899899874,ProductName,Insurance Company,GC52747510091,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,90919632579,ProductName,Insurance Company,GC52053473225,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,51397345249,ProductName,Insurance Company,GC52959070278,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,96782179586,ProductName,Insurance Company,GC52806801494,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,64953625652,ProductName,Insurance Company,GC52598488756,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,17476721587,ProductName,Insurance Company,GC52814480746,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,58545882263,ProductName,Insurance Company,GC52413939933,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,40731280385,ProductName,Insurance Company,GC52377967680,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,75542574911,ProductName,Insurance Company,GC52360748894,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,14545634694,ProductName,Insurance Company,GC52865388800,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,51405580374,ProductName,Insurance Company,GC52296499206,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,51691690428,ProductName,Insurance Company,GC52244857900,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,91453433061,ProductName,Insurance Company,GC52743214955,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,96896624720,ProductName,Insurance Company,GC52468191660,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,91309870585,ProductName,Insurance Company,GC52644330782,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,12644945500,ProductName,Insurance Company,GC52285801369,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,97511153490,ProductName,Insurance Company,GC52799373114,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,91556898543,ProductName,Insurance Company,GC52389221797,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,47432761869,ProductName,Insurance Company,GC52800715982,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,54494764369,ProductName,Insurance Company,GC52618768841,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,55255216497,ProductName,Insurance Company,GC52041432823,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,93966313550,ProductName,Insurance Company,GC52954762572,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,62368705871,ProductName,Insurance Company,GC52265667816,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,45488060809,ProductName,Insurance Company,GC52605361544,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,19151783302,ProductName,Insurance Company,GC52354267479,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,84304353873,ProductName,Insurance Company,GC52945531407,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,98770066372,ProductName,Insurance Company,GC52310044036,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,62225747520,ProductName,Insurance Company,GC52264869478,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,32290792002,ProductName,Insurance Company,GC52406489842,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,30037689276,ProductName,Insurance Company,GC52469324954,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,68738918461,ProductName,Insurance Company,GC52963457395,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,31295337059,ProductName,Insurance Company,GC52977543018,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,67242630754,ProductName,Insurance Company,GC52454910992,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,72703016464,ProductName,Insurance Company,GC52427295823,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,18384580427,ProductName,Insurance Company,GC52561526631,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,83399456948,ProductName,Insurance Company,GC52623403183,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,14255876098,ProductName,Insurance Company,GC52920364225,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
2024-07-02 00:00:00,40200000000000,TEST Arjun,40852324558,ProductName,Insurance Company,GC52414708314,02/07/2024 to 01/07/2025,SGD,0.50,none,PAID
