Transaction Date, Payment Ref, Payer Name, Open ID, Product Name, Insurance Company, Policy Number, Coverage Period, Currency, Charge Amount, Promotion Type, Status
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52785162765,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52933574635,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52564661494,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52655613799,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52425484391,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52696687148,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52814389649,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52634749419,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52516928952,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52377958892,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52125813311,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52397666922,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52898836935,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52542367666,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52664643266,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52124647892,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52615983865,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52742256547,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52868517896,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52777863389,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52958618797,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52126739875,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52199828155,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52696417119,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52238633641,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52924282612,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52911978854,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52942681369,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52413588843,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52483465189,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52327921767,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52151652161,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52532822945,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52952373235,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52728194741,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52985361576,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52114767672,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52529761924,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52232553215,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52128258749,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52739753546,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52978695243,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52648116156,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52465762422,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52846777768,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52281165896,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52951498154,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52942948418,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52326452291,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52756199184,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52645669455,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52527192994,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52316855744,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52478732811,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52598462135,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52991929546,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52111565251,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52628444199,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52996497467,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52249966815,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52444684664,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52791476316,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52423896739,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52376651373,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52375314773,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52877995347,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52559792228,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52656771253,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52736329522,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52822656748,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52293154513,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52288198238,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52912591429,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52237443248,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52964525839,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52842952534,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52129899912,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52559547798,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52946555553,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52932212938,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52938581118,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52779761742,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52859924756,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52484692634,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52859995494,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52522483968,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52267365535,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52451965619,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52867535451,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52747923339,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52843193693,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52931757978,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52965821597,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52659336912,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52596825666,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52889456741,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52923378119,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52958178964,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52416768919,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52161616535,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52375786944,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52764742636,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52519579687,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52989741528,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52259633573,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52246176749,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52534252849,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52562553229,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52412753439,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52177694667,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52682848746,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52459598394,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52958219275,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52235696474,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52373738632,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52222256689,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52667235893,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52978148511,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52532196685,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52914464738,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52266927472,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52277133686,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52588372813,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52624266271,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52267693194,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52159895833,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52447152753,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52965584996,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52213582181,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52699973999,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52568888783,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52269851328,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52551334696,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52333185352,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52923538975,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52512113432,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52423715835,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52965467465,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52259965928,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52941329742,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52939931518,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52953664551,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52339627395,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52542738887,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52691354538,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52163313984,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52561722116,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52727385412,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52715465256,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52415789622,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52435629371,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52941599985,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52978137823,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52168768892,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52581713383,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52673841483,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52577584587,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52954587316,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52789652719,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52271339248,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52596468432,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52284963418,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52545932992,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52195322152,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52979421562,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52244827466,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52533159636,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52519998464,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52479891396,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52939129159,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52763189998,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52799948117,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52433851943,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
2023-10-01 00:00:00,40200000000000,TEST Arjun,5226147,ProductName,Insurance Company,GC52438424857,01/10/2023 to 30/09/2024,SGD,0.20,none,PAID
